You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the F dominant seventh chord (dom7) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 3\nA string: fret 3\nD string: fret 2\nG string: fret 4\nB string: fret 1\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the B minor triad on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 9\nA string: fret 9\nG string: fret 7\nB string: fret 7\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the Gb suspended fourth chord (sus4) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 4\nA string: fret 4\nD string: fret 4\nG string: fret 4\nB string: fret 2\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the Bb fifth interval on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 3\nA string: fret 5\nD string: fret X\nG string: fret X\nB string: fret X\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the Gb augmented seventh chord (aug7) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 4\nA string: fret 3\nD string: fret 4\nG string: fret 4\nB string: fret 5\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the Eb fifth interval on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret X\nA string: fret 6\nD string: fret 8\nG string: fret X\nB string: fret X\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the G minor seventh chord (min7) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 5\nA string: fret 3\nD string: fret 3\nG string: fret 3\nB string: fret 3\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the E suspended fourth chord (sus4) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 2\nA string: fret 2\nG string: fret 2\nB string: fret 0\nE string: fret 0	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the Db minor seventh chord (min7) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 4\nA string: fret 6\nD string: fret 4\nG string: fret 6\nB string: fret 4\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
You are an expert guitar player. I have a special guitar with strings tuned to D-A-D-G-B-E instead of the standard E-A-D-G-B-E. Note that what is the standard low E string is instead tuned to D. All other strings are the same.\n\nI want you to tell me how I could play the C suspended fourth chord (sus4) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nD string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.	ANSWER:\nD string: fret 3\nA string: fret 3\nD string: fret 0\nG string: fret 5\nB string: fret 6\nE string: fret X	False	gpt-4-0314	None	None	None	0	1
