You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the F fifth interval on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	The F fifth interval is four semitones above F. The F note is located on the second fret of the E string. So, the F fifth interval is located on the sixth fret of the E string.\n\nANSWER:\nE string: fret 6\nA string: fret X\nD string: fret X\nG string: fret X\nB string: fret X\nE string: fret X	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the A minor triad on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	ANSWER:\nE string: 0\nA string: 2\nD string: 2\nG string: 1\nB string: 2\nE string: 0	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the C suspended fourth chord (sus4) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	The C suspended fourth chord (Csus4) is made up of the notes C, G, and F. On a guitar with standard tuning, the notes C, G, and F are found on the following frets:\n\n* E string: 3rd fret\n* A string: 2nd fret\n* D string: 1st fret\n* G string: open\n* B string: X\n* E string: 3rd fret\n\nTherefore, the C suspended fourth chord can be played on a guitar with standard tuning by fretting the notes C, G, and F on the following strings and frets:\n\n* E string: 3rd fret\n* A string: 2nd fret\n* D string: 1st fret\n* G string: open\n* B string: X\n* E string: 3rd fret\n\nANSWER:\nE string: 3\nA string: 2\nD string: 1\nG string: 0\nB string: X\nE string: 3	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the D sixth chord on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	The D sixth chord is a D major chord with an added sixth note. The notes in a D major chord are D, F#, and A. The sixth note added to the D major chord is B. To play the D sixth chord on a guitar with standard strings, you would play the following notes:\n\nE string: 0\nA string: 2\nD string: 2\nG string: 4\nB string: 5\nE string: 0\n\nThis fingering will produce the following chord tones:\n\nD: open string\nF#: 2nd fret on the A string\nA: 2nd fret on the D string\nB: 5th fret on the B string\nD: open string	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the G suspended fourth chord (sus4) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	The G suspended fourth chord (sus4) is a chord that consists of the notes G, C, and F. To play this chord on a guitar with standard tuning, you would play the following notes:\n\nE string: 0\nA string: 2\nD string: 4\nG string: 5\nB string: 7\nE string: 0\n\nThis chord is often used in pop and rock music.	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the E suspended fourth chord (sus4) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	ANSWER:\nE string: 0\nA string: 2\nD string: 2\nG string: 4\nB string: X\nE string: 0	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the Ab fifth interval on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	The Ab fifth interval is two notes above the A note. The A note is on the fifth fret of the A string. So, the Ab fifth interval is on the seventh fret of the A string.\n\nANSWER:\nE string: X\nA string: 7\nD string: X\nG string: X\nB string: X\nE string: X	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the F suspended fourth chord (sus4) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	ANSWER:\nE string: 0\nA string: 2\nD string: 2\nG string: 1\nB string: 2\nE string: 0	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the B fifth interval on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	The B fifth interval is two notes above B. The notes above B on the guitar are C#, D, and E. So we need to play the B fifth interval on the D string. The D string is tuned to D. The note two notes above D is F#. So we need to play the F# on the D string. The F# on the D string is at fret 2.\n\nANSWER:\nE string: X\nA string: X\nD string: 2\nG string: X\nB string: X\nE string: X	False	models/text-bison-001	None	None	None	0	1
You are an expert guitar player. I have a guitar with standard strings E-A-D-G-B-E.\n\nI want you to tell me how I could play the Ab suspended fourth chord (sus4) on this guitar.\n\nMake sure to choose one final answer, which you should start with 'ANSWER:' and specify in the following format: \n\nANSWER:\nE string: fret FRET\nA string: fret FRET\nD string: fret FRET\nG string: fret FRET\nB string: fret FRET\nE string: fret FRET\n\nUse fret 0 to indicate an open string and fret X to indicate not playing a string. Each increase in fret corresponds to an increase in half a note.\n\nLet's think step by step.	The Ab suspended fourth chord (sus4) is made up of the notes Ab, C, and F. On a guitar with standard tuning, the notes Ab, C, and F are located on the following frets:\n\nE string: 5th fret\nA string: 7th fret\nD string: 9th fret\nG string: 11th fret\nB string: 12th fret\nE string: 14th fret\n\nTherefore, the Ab suspended fourth chord (sus4) can be played on a guitar with standard tuning by fretting the notes Ab, C, and F on the following strings and frets:\n\nE string: 5th fret\nA string: 7th fret\nD string: 9th fret\nG string: 11th fret\nB string: 12th fret\nE string: 14th fret\n\nANSWER:\nE string: 5\nA string: 7\nD string: 9\nG string: 11\nB string: 12\nE string: 14	False	models/text-bison-001	None	None	None	0	1
