You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: knows alice mia.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Mia knows Alice.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: loves tim olivia.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Olivia loves Tim.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: calls tom olivia.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Olivia calls Tom.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: knows alice noah.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Alice knows Noah.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: sees mary lucas.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Lucas sees Mary.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: saw john ethan.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Ethan saw John.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: calls tom noah.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Noah calls Tom.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: calls mary lucas.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Lucas calls Mary.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: calls sophie jacob.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Jacob calls Sophie.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: knows tim ava.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Ava knows Tim.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: loves jim emily.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Emily loves Jim.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: loves tim ethan.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Ethan loves Tim.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: saw jim ava.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Ava saw Jim.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: knows anna emily.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Emily knows Anna.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: calls anna mia.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Mia calls Anna.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: sees alice mia.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Mia sees Alice.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-subject-object order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: knows sophie emily.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Emily knows Sophie.	False	models/text-bison-001	None	None	None	0	1
