You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: sees noah mary.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Mary sees Noah.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: loves noah bob.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Bob loves Noah.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: calls ethan tom.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Tom calls Ethan.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: sees jacob alice.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Alice sees Jacob.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: calls jacob alice.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Alice calls Jacob.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: loves emma mary.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Mary loves Emma.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: sees noah mary.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Mary sees Noah.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: knows jacob sophie.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Sophie knows Jacob.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: loves emma jim.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Jim loves Emma.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: loves mia tom.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Tom loves Mia.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: calls emily mary.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Mary calls Emily.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: saw mia tom.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Tom saw Mia.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: knows emily sophie.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Sophie knows Emily.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: saw noah sue.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Sue saw Noah.	False	models/text-bison-001	None	None	None	0	1
You are an expert in linguistics. Imagine a language that is the same as English only except that it uses the verb-object-subject order instead of the subject-verb-object order. Your task is to reconstruct the original sentence in English. You should only use the words in the same form as they appear in the given sentence.\nSentence: sees liam jim.\nShow the original sentence the prefix 'Original sentence: '.\n	Original sentence: Jim sees Liam.	False	models/text-bison-001	None	None	None	0	1
